0.1179765484,0.030038044,0.0874095095,0.1312088001,0.1066495922,0.0881954662,0.2019102996,0.0970894886,0.0,0.0,0.0,0.0,1.0,0.0957468956,0.1691148349,0.0971191077
0.1172048522,0.0457489139,0.0789450385,0.1207664594,0.1289731371,0.108391979,0.20200293,0.0832533556,0.0,0.0,0.0,0.0,1.0,0.1302608332,0.1865372952,0.0755207601
0.121316585,0.0265374226,0.0780989072,0.1388436822,0.0920388164,0.0776671981,0.1704713403,0.0820823932,0.0,0.0,0.0,0.0,1.0,0.0893067781,0.1571220792,0.1035588168
0.1157259242,0.028016603,0.1123249041,0.1489285451,0.0860772111,0.1045576051,0.2011652047,0.134947561,0.0,0.0,0.0,0.0,1.0,0.1202096673,0.1597330638,0.0895693254
0.1258236097,0.0512769453,0.0902989651,0.1212294014,0.0872126244,0.1111895783,0.210214637,0.0750457306,0.0,0.0,0.0,0.0,1.0,0.1007985322,0.211687189,0.1136777009
0.1123019197,0.0238334891,0.1234684615,0.1383356219,0.0821283934,0.1038827356,0.1926831584,0.066844995,0.0,0.0,0.0,0.0,1.0,0.0770545016,0.1441458608,0.1162321004
0.1258058818,0.0136676861,0.110195884,0.1337886479,0.0828309564,0.0897787428,0.215258806,0.080381148,0.0,0.0,0.0,0.0,1.0,0.1293455063,0.145589283,0.1201163414
0.125801608,0.0282629668,0.1329900878,0.1010239128,0.0827140438,0.0866606163,0.1769630006,0.111469702,0.0,0.0,0.0,0.0,1.0,0.1641161013,0.1302541473,0.1243284674
0.1168044789,0.0395208985,0.0859509443,0.1092908962,0.0941657799,0.1120802194,0.2239499168,0.0867872486,0.0,0.0,0.0,0.0,1.0,0.1115077625,0.1827950968,0.0898423453
0.1069785126,0.0165092992,0.0988455039,0.1322951375,0.0671010699,0.1297414662,0.1646175961,0.0748252597,0.0,0.0,0.0,0.0,1.0,0.104046238,0.1301091637,0.1099677805
0.1063021216,0.0273608415,0.0889190121,0.1583512904,0.0991696781,0.1196134087,0.1268734257,0.0857549473,0.0,0.0,0.0,0.0,1.0,0.0903578477,0.07132608,0.1422618022
0.1361159906,0.0347452881,0.1289122565,0.1602462395,0.0677246554,0.1381611206,0.2273836409,0.1112127499,0.0,0.0,0.0,0.0,1.0,0.135282502,0.1802059735,0.1457027777
0.1129149192,0.0284097177,0.1254711002,0.1388888928,0.0694800892,0.1004965469,0.1731089677,0.0714939647,0.0,0.0,0.0,0.0,1.0,0.1441247794,0.1378482613,0.0901674016
0.1089889898,0.0133877289,0.1202088,0.1160854804,0.096127506,0.0699664116,0.1668268831,0.0676573801,0.0,0.0,0.0,0.0,1.0,0.1172296317,0.1208361956,0.1113325569
0.1071963385,0.0454230352,0.0866117552,0.1635470311,0.1016942289,0.096285923,0.2085221991,0.0703271302,0.0,0.0,0.0,0.0,1.0,0.0771210765,0.1846748923,0.0729584507
0.1292670281,0.0495288891,0.1039322166,0.1525095452,0.0726638336,0.1086860617,0.2340805225,0.0679893985,0.0,0.0,0.0,0.0,1.0,0.0968800544,0.2127857891,0.1192078119
0.1234789196,0.0499616135,0.0828894315,0.1515067373,0.0856935597,0.0941475909,0.2157442516,0.110331413,0.0,0.0,0.0,0.0,1.0,0.1339052722,0.2009134138,0.082716883
0.125776544,0.0369824166,0.0933300065,0.120728347,0.0788423931,0.0837718029,0.2104861549,0.0951922676,0.0,0.0,0.0,0.0,1.0,0.1194480986,0.1836818658,0.0806537586
0.1245597629,0.0187497638,0.0787834453,0.1463965046,0.0932718085,0.0894593972,0.1629319999,0.085109421,0.0,0.0,0.0,0.0,1.0,0.1015899132,0.141633776,0.1443851545
0.1065834581,0.0283637817,0.1079737709,0.109489541,0.0805035107,0.1059888574,0.2199736294,0.0865200985,0.0,0.0,0.0,0.0,1.0,0.0843471011,0.1515899592,0.080387309
0.1263243766,0.0397556919,0.084476285,0.1579458379,0.0973955518,0.0853614285,0.2175607197,0.0800483222,0.0,0.0,0.0,0.0,1.0,0.0912617315,0.1938790544,0.1108433703
0.1284213845,0.0236802236,0.1465965085,0.1499702038,0.0970635363,0.0924987968,0.2119521059,0.075616506,0.0,0.0,0.0,0.0,1.0,0.1312220851,0.1617952814,0.1256156153
0.1203071556,0.0169579378,0.1223567424,0.1014839451,0.0671619755,0.1065555227,0.2067510837,0.0720403018,0.0,0.0,0.0,0.0,1.0,0.1085326262,0.1449612025,0.1265339681
0.1038638139,0.0090277523,0.1519427749,0.0707021649,0.0995328691,0.1045034328,0.0984611742,0.0852651348,0.0,0.0,0.0,0.0,1.0,0.1104905182,0.0910950804,0.099857215
0.1353386573,0.0426100489,0.0970764737,0.1678623966,0.0705650121,0.1364851284,0.2166712619,0.0654755241,0.0,0.0,0.0,0.0,1.0,0.0882480407,0.1956742693,0.154375835
0.1377754256,0.0375903495,0.1517765838,0.1913222455,0.1107782213,0.0928542609,0.2261756483,0.0694315389,0.0,0.0,0.0,0.0,1.0,0.1416514613,0.1975905778,0.1098654185
0.1409314729,0.0347309652,0.1050366078,0.1815610521,0.093693701,0.0973644135,0.2375030925,0.1037415207,0.0,0.0,0.0,0.0,1.0,0.1446344182,0.1943842803,0.0996915405
0.1200821419,0.0355044174,0.1196816724,0.1439115365,0.0975752691,0.1217766666,0.212312097,0.0892631487,0.0,0.0,0.0,0.0,1.0,0.0919999248,0.1485482614,0.0783977211
0.1300666774,0.0399565687,0.0938086502,0.1450906282,0.1077995226,0.0878007276,0.2105011075,0.0753552991,0.0,0.0,0.0,0.0,1.0,0.1323060901,0.1926559926,0.0841932975
0.1248140018,0.0464792695,0.1124847044,0.1512009595,0.1030807212,0.0854527385,0.210784436,0.1219975426,0.0,0.0,0.0,0.0,1.0,0.0924762788,0.2043244077,0.092254757
0.1144540597,0.0304688561,0.0951109745,0.1296001177,0.0856399588,0.0896436941,0.2067685684,0.0870406486,0.0,0.0,0.0,0.0,1.0,0.1140649869,0.1643075086,0.0912259969
0.107071759,0.0413209356,0.0758708362,0.1148450054,0.0931823909,0.0927170988,0.2008782654,0.1264166993,0.0,0.0,0.0,0.0,1.0,0.1075890764,0.174233962,0.0694643058
0.1484887158,0.0053432266,0.091146615,0.1093596283,0.1452233302,0.0995613096,0.2020785651,0.1080825082,0.0,0.0,0.0,0.0,1.0,0.1410925703,0.1561728424,0.1487975203
0.1143539543,0.017894939,0.1396851133,0.1376064421,0.0719353871,0.1047697106,0.1767129681,0.0861434617,0.0,0.0,0.0,0.0,1.0,0.0994146113,0.1438716429,0.1133961864
0.1087453318,0.0059583137,0.1062360407,0.1373516178,0.0925102318,0.083791451,0.1642622326,0.1198364929,0.0,0.0,0.0,0.0,1.0,0.1132076624,0.1059814179,0.1003790734
0.1316137193,0.0299224315,0.0729943569,0.1915164858,0.094856501,0.1057923871,0.2159667856,0.128905166,0.0,0.0,0.0,0.0,1.0,0.1401395403,0.1691820494,0.0858179824
0.0925802355,0.0098344697,0.1213245156,0.0985451009,0.0785702394,0.0849782356,0.1608179644,0.0855021551,0.0,0.0,0.0,0.0,1.0,0.1083321304,0.0900935254,0.0812264836
0.1321177562,0.0319701294,0.1074891633,0.1358554686,0.0721947171,0.0838961402,0.1959050707,0.0922803648,0.0,0.0,0.0,0.0,1.0,0.131929754,0.1837778735,0.1132687989
0.1203660378,0.0191472579,0.1171882114,0.1081703881,0.0989440081,0.1270907871,0.1706841367,0.0669704327,0.0,0.0,0.0,0.0,1.0,0.1065404545,0.1440164181,0.0971818115
0.1146692539,0.0134198325,0.0970104138,0.1159939524,0.0709546643,0.1143973473,0.1527436677,0.0720955488,0.0,0.0,0.0,0.0,1.0,0.1035845424,0.1295370274,0.099189303
0.1097655867,0.0154591482,0.1301777105,0.1440822186,0.076654869,0.1034680699,0.1707321575,0.0688191854,0.0,0.0,0.0,0.0,1.0,0.1114088976,0.1203610485,0.1232176464
0.1011605561,0.0232025006,0.0978050802,0.0917271999,0.0701427397,0.0960682265,0.1004862815,0.0724722394,0.0,0.0,0.0,0.0,1.0,0.0987080969,0.076328793,0.1388710982
0.1143698728,0.0199802687,0.0941849447,0.1328758018,0.0765783048,0.0925488698,0.1617363405,0.0903910605,0.0,0.0,0.0,0.0,1.0,0.0836233542,0.1377491345,0.1118177964
0.1167713084,0.021155072,0.1131469161,0.126768074,0.1086507686,0.0796662956,0.1666625359,0.0772819813,0.0,0.0,0.0,0.0,1.0,0.0992609224,0.1505085084,0.0983215271
0.119324192,0.0186388007,0.1141928594,0.0882953995,0.0837679983,0.0941263031,0.1655943769,0.0675694786,0.0,0.0,0.0,0.0,1.0,0.1459064541,0.1000684452,0.1037156381
0.1217866433,0.0307386782,0.1038148188,0.1218523403,0.1104831577,0.0954485336,0.1636048557,0.0906072401,0.0,0.0,0.0,0.0,1.0,0.1389397283,0.1634759374,0.0895346436
0.0963488538,0.0076274251,0.0848583446,0.0870971856,0.0878969102,0.0917972146,0.0991490641,0.1031660269,0.0,0.0,0.0,0.0,1.0,0.1032617709,0.102859887,0.084516954
0.0977188306,0.0215831272,0.1059934559,0.1317197069,0.0949228395,0.0877152078,0.1965021793,0.0788804655,0.0,0.0,0.0,0.0,1.0,0.1025097943,0.1307329185,0.0830489893
0.0946487918,0.0081245123,0.1150702581,0.0759051251,0.0969014152,0.1097082424,0.0940610725,0.0905268869,0.0,0.0,0.0,0.0,1.0,0.0961404764,0.0923558296,0.0837307075
0.1035744298,0.023071884,0.0940950869,0.0995624031,0.0930919245,0.1318231254,0.1187297298,0.0766873854,0.0,0.0,0.0,0.0,1.0,0.0850148215,0.0819432784,0.1077131032
0.1140209196,0.0215168256,0.0804660425,0.131183482,0.0872138094,0.1148074759,0.1686125023,0.0927204427,0.0,0.0,0.0,0.0,1.0,0.1202312494,0.1462836325,0.0907621603
0.0925200835,0.0120083959,0.1201823326,0.1084447051,0.0908874594,0.0830161293,0.0984890311,0.0697320263,0.0,0.0,0.0,0.0,1.0,0.1057385989,0.0865588621,0.1019338062
0.1002826566,0.01246641,0.0805978381,0.1687493026,0.090929287,0.1079258216,0.1615414093,0.0690332946,0.0,0.0,0.0,0.0,1.0,0.0814057875,0.1096577626,0.0969010431
0.1060014045,0.0374872492,0.0949843179,0.1410628834,0.1180745376,0.0828360201,0.1707959435,0.1135117632,0.0,0.0,0.0,0.0,1.0,0.0948374593,0.1693465369,0.0877369783
0.0935717654,0.0125661626,0.088516931,0.1103663308,0.0903846965,0.1037746067,0.1639314546,0.0672272997,0.0,0.0,0.0,0.0,1.0,0.0844248628,0.1092454884,0.0784550296
0.1031580527,0.0172806695,0.0913132508,0.1316026511,0.0798629613,0.0831923778,0.1581992014,0.0783160856,0.0,0.0,0.0,0.0,1.0,0.086215068,0.1208348893,0.1200346996
0.1069224508,0.0129065904,0.1252277101,0.1093701527,0.0814044829,0.0988906202,0.1636186738,0.0744423688,0.0,0.0,0.0,0.0,1.0,0.0973340783,0.1232404945,0.1155045944
0.1325502293,0.0467580681,0.1477953716,0.156335607,0.092141976,0.08587837,0.2177319977,0.1315639404,0.0,0.0,0.0,0.0,1.0,0.1174211558,0.2122989682,0.0943809202
0.1102609762,0.0114086142,0.0980254214,0.1131594791,0.0837521008,0.104506011,0.1972102817,0.0929145087,0.0,0.0,0.0,0.0,1.0,0.1221793377,0.1180349577,0.1082967331
0.1293930827,0.0540737906,0.113539233,0.1788551956,0.0947197771,0.0990916349,0.2242905831,0.0860354456,0.0,0.0,0.0,0.0,1.0,0.1388167129,0.2136474679,0.0747917356
0.107892344,0.0272274775,0.1180978019,0.1483021104,0.0863917461,0.0839456393,0.2101682339,0.0983845104,0.0,0.0,0.0,0.0,1.0,0.1056680809,0.153033212,0.0854908216
0.1159509031,0.0285438767,0.1000104091,0.096325912,0.12244645,0.1160143386,0.1973011562,0.075564345,0.0,0.0,0.0,0.0,1.0,0.1194434463,0.1487242127,0.0702941882
0.1297377228,0.0431964352,0.0806063562,0.1497439392,0.0716136852,0.0726003817,0.2155131445,0.0723584358,0.0,0.0,0.0,0.0,1.0,0.1278285347,0.2003769813,0.1027302315
0.1038933634,0.0148835719,0.1016868512,0.1115420363,0.0833739268,0.0851315798,0.1690134707,0.0776906919,0.0,0.0,0.0,0.0,1.0,0.119259222,0.1179637241,0.092237336
0.1079192641,0.0306803735,0.1082594388,0.0963714163,0.1322793194,0.1118606163,0.2059160487,0.0902425548,0.0,0.0,0.0,0.0,1.0,0.0712085181,0.1490532332,0.1246242662
0.1263448658,0.0231598912,0.1182016067,0.1149661735,0.0947683734,0.1370470074,0.1689787972,0.1315439988,0.0,0.0,0.0,0.0,1.0,0.1626062727,0.1165865841,0.1269533307
0.1119305987,0.0233977472,0.1193622654,0.140594293,0.1079356086,0.0784688405,0.1732886361,0.1448446588,0.0,0.0,0.0,0.0,1.0,0.0865897741,0.1439071209,0.1244738137
0.130367521,0.03797173,0.1356016071,0.1939798361,0.0907488005,0.0898962576,0.2349901893,0.0961723616,0.0,0.0,0.0,0.0,1.0,0.1485402993,0.1816052679,0.0814682096
0.115370639,0.0273415922,0.0898212524,0.1208654979,0.0652826625,0.0967788943,0.2070374263,0.0857710259,0.0,0.0,0.0,0.0,1.0,0.1147379319,0.1538109781,0.0764983211
0.1191303068,0.0216293274,0.0822759137,0.1129509394,0.0913006818,0.0834488467,0.1635660185,0.0846804483,0.0,0.0,0.0,0.0,1.0,0.1151312699,0.1346767438,0.0855451343
0.1174652523,0.0094060814,0.1123350708,0.1440985355,0.0814459571,0.0785061954,0.1704161884,0.0774030942,0.0,0.0,0.0,0.0,1.0,0.1252189436,0.1250460263,0.102092934
0.1178026136,0.039851583,0.1348573792,0.1182184195,0.1006985421,0.0763327298,0.1700407047,0.0912052687,0.0,0.0,0.0,0.0,1.0,0.0938524936,0.1499305683,0.0651681379
0.0987852585,0.0221136631,0.1226311155,0.1057729597,0.0725499232,0.0880068216,0.1745623864,0.0729858688,0.0,0.0,0.0,0.0,1.0,0.0915464524,0.1366345838,0.0846163737
0.1359215603,0.0341483417,0.1091306002,0.1578703176,0.0830203315,0.0847947563,0.2188281967,0.0799496883,0.0,0.0,0.0,0.0,1.0,0.143306891,0.1885982394,0.109849017
0.1070712327,0.0303357412,0.1340382827,0.1405635468,0.0765693925,0.0759093071,0.2104152428,0.1342779929,0.0,0.0,0.0,0.0,1.0,0.0940314772,0.1566497409,0.1026839469
0.1084742898,0.0111659318,0.1212750859,0.119738113,0.0864442407,0.0887150735,0.1695908264,0.0814064899,0.0,0.0,0.0,0.0,1.0,0.09832024,0.1230974948,0.096971956
0.1010677955,0.0048790245,0.0838276466,0.104031559,0.0932449488,0.1146966063,0.1033743338,0.1222143874,0.0,0.0,0.0,0.0,1.0,0.1076125646,0.0949755695,0.0980876262
0.1050787886,0.018863462,0.1140294301,0.1362002467,0.0946139,0.0861150112,0.1650404594,0.0800315667,0.0,0.0,0.0,0.0,1.0,0.1018230954,0.1365970769,0.0877906245
0.0996782408,0.015134489,0.101796192,0.1174346006,0.0630607168,0.1084717319,0.0972141476,0.0732867439,0.0,0.0,0.0,0.0,1.0,0.1054099898,0.0941432738,0.1202281289
0.1153915856,0.0301693182,0.1156219686,0.141686009,0.0860848273,0.1290814922,0.1696059276,0.1411762025,0.0,0.0,0.0,0.0,1.0,0.1416667577,0.1491922389,0.0866439814
0.1333495631,0.0221606579,0.0791127615,0.1528646112,0.0933763707,0.0799885701,0.1656830375,0.0887359088,0.0,0.0,0.0,0.0,1.0,0.1512954547,0.0982597862,0.1534122665
0.1033017648,0.0102245385,0.0728087252,0.0738312836,0.0764468365,0.1172466497,0.0956059803,0.0736885034,0.0,0.0,0.0,0.0,1.0,0.0968875417,0.1023299601,0.1202008641
0.1255508585,0.0367581148,0.1490903401,0.1191183605,0.0798458352,0.0886622431,0.2069788506,0.0842789299,0.0,0.0,0.0,0.0,1.0,0.0890297287,0.1859498681,0.1053135404
0.113267354,0.0134006435,0.1356939222,0.1051059968,0.0848856495,0.1180946883,0.0955482345,0.0677574813,0.0,0.0,0.0,0.0,1.0,0.1130130059,0.0994018435,0.1057275109
0.1197683769,0.0127732624,0.1296659631,0.1302242673,0.0842280709,0.0764005994,0.1707599745,0.1140874572,0.0,0.0,0.0,0.0,1.0,0.1143556703,0.1322018621,0.1311591672
0.1017848711,0.0231352193,0.1111601378,0.0754468879,0.0937856183,0.1135508105,0.0995361705,0.123734466,0.0,0.0,0.0,0.0,1.0,0.091617856,0.1002636307,0.0762684867
0.1055904346,0.0373805907,0.0866807193,0.1316465465,0.0878436356,0.0877972172,0.1709425738,0.1039617442,0.0,0.0,0.0,0.0,1.0,0.0864082764,0.1693211448,0.0741676921
0.1040466122,0.0274058021,0.0974121717,0.1198144207,0.0724761678,0.1357976498,0.182571091,0.0805368823,0.0,0.0,0.0,0.0,1.0,0.1283070142,0.1338207876,0.0829189561
0.1294153017,0.0485936757,0.1144183486,0.1765290362,0.0671035984,0.1132755432,0.2284138183,0.0923569517,0.0,0.0,0.0,0.0,1.0,0.1231161139,0.2093659722,0.0803151691
0.1026385754,0.0217308594,0.1081957115,0.143165301,0.0730824364,0.1433043034,0.1699063935,0.0680304573,0.0,0.0,0.0,0.0,1.0,0.1017474479,0.1383445006,0.0871257391
0.11307484,0.0275224408,0.1024199707,0.142332388,0.0691640027,0.0848554865,0.1762310102,0.1028537175,0.0,0.0,0.0,0.0,1.0,0.0928104277,0.1604661711,0.1011575079
0.1001938507,0.0060419866,0.1033362514,0.0809050728,0.0732895307,0.0737881562,0.0991225097,0.0700159617,0.0,0.0,0.0,0.0,1.0,0.1070251867,0.099327137,0.0908548225
0.1354553516,0.027433388,0.0850333569,0.1482967632,0.1145794878,0.0940416635,0.2304535902,0.0796884545,0.0,0.0,0.0,0.0,1.0,0.1056528284,0.1787179572,0.1376677028
0.1383084913,0.0479412527,0.1185801642,0.1236535935,0.0700680285,0.1096630303,0.2146506053,0.0753800334,0.0,0.0,0.0,0.0,1.0,0.1017784847,0.2194942479,0.1043440709
0.1302117037,0.0485339051,0.0873723168,0.1411529087,0.0679491584,0.0772868521,0.2234584031,0.0880399699,0.0,0.0,0.0,0.0,1.0,0.0955279521,0.2112039023,0.0899223584
0.1237418869,0.0381179049,0.1007737733,0.1188265783,0.0949536472,0.0857851589,0.1833226849,0.0769226992,0.0,0.0,0.0,0.0,1.0,0.1042552304,0.1837836261,0.125878639
0.1198729811,0.0339302621,0.1240230618,0.1402703881,0.1026102637,0.0873092389,0.19654828,0.0951892898,0.0,0.0,0.0,0.0,1.0,0.1104216304,0.1776367386,0.0932645641
0.1168132489,0.0286689462,0.1241764854,0.1664902049,0.0768877077,0.1042647909,0.1778404862,0.0868104123,0.0,0.0,0.0,0.0,1.0,0.1209930641,0.1620412554,0.0935277953
0.1298698305,0.0243321305,0.1095636717,0.1163420165,0.089673597,0.0773492226,0.1867305106,0.0863035235,0.0,0.0,0.0,0.0,1.0,0.1491350326,0.1576548173,0.1140322798
0.1444931142,0.0370241099,0.0922413913,0.156281336,0.1072031006,0.0965635378,0.2339646247,0.1027179164,0.0,0.0,0.0,0.0,1.0,0.0945249493,0.1970745642,0.1327438224
0.1320849833,0.0322482569,0.139688234,0.1461468612,0.0722529083,0.0941307532,0.2108296276,0.0905812874,0.0,0.0,0.0,0.0,1.0,0.1103707106,0.185259188,0.1298814903
0.13807347,0.0233352191,0.0852507555,0.1245419757,0.0944277314,0.095095893,0.1883105228,0.1145410598,0.0,0.0,0.0,0.0,1.0,0.0981492325,0.15004481,0.1470404352
0.1329479475,0.0346896841,0.1230022763,0.147424757,0.0784469166,0.0999032733,0.2223002135,0.0703237936,0.0,0.0,0.0,0.0,1.0,0.0932843332,0.1862516629,0.1137589406
0.1220861543,0.0210752977,0.099997517,0.1345608611,0.0852467412,0.0885172718,0.2059487969,0.0820844541,0.0,0.0,0.0,0.0,1.0,0.1161190945,0.1467951871,0.1345657949
0.0955641958,0.0187342397,0.1085914784,0.1345546903,0.0905794002,0.0820781799,0.1615853639,0.1047931777,0.0,0.0,0.0,0.0,1.0,0.0737726721,0.125302732,0.0890354582
0.1182362703,0.0391026586,0.1309110267,0.2022376977,0.0999370184,0.1587269267,0.2187388476,0.0797204135,0.0,0.0,0.0,0.0,1.0,0.1115362469,0.1827811709,0.0785406654
0.1502448283,0.0357492612,0.134522363,0.1150048063,0.0973430204,0.1114029818,0.2359824334,0.1121886629,0.0,0.0,0.0,0.0,1.0,0.1059168227,0.1762570955,0.1933342127
0.1226749776,0.0288157722,0.1275164779,0.1639447817,0.1247626234,0.1129899814,0.1792206414,0.1151816814,0.0,0.0,0.0,0.0,1.0,0.0955007437,0.1570317404,0.1453208473
0.1342652802,0.0280410312,0.1357338486,0.1264418796,0.0916666082,0.1099163468,0.2376506925,0.0961524589,0.0,0.0,0.0,0.0,1.0,0.1369312843,0.1764317384,0.125173934
0.1058374895,0.0221570716,0.1218350052,0.1620928875,0.0784010616,0.0767865945,0.200386982,0.0774762375,0.0,0.0,0.0,0.0,1.0,0.0791596346,0.1318236651,0.123161474
0.1107536115,0.0266263856,0.1180513535,0.1372355272,0.1081084842,0.1032404614,0.205158103,0.0932751408,0.0,0.0,0.0,0.0,1.0,0.0913529176,0.1553813066,0.1067899308
0.1206126075,0.0458808016,0.1055415327,0.1135947117,0.0723715998,0.0869636016,0.1970291457,0.0660904122,0.0,0.0,0.0,0.0,1.0,0.0815646393,0.1985962664,0.1064364036
0.1293440784,0.0232967225,0.125768099,0.1305502241,0.082891182,0.0942358486,0.2129227561,0.101433834,0.0,0.0,0.0,0.0,1.0,0.1152296861,0.1669927755,0.1058003198
0.1201509766,0.0313985679,0.0974527879,0.1498899734,0.0793596569,0.1068264649,0.170789458,0.0790171878,0.0,0.0,0.0,0.0,1.0,0.1343765379,0.1648900162,0.0899203719
0.1225815143,0.0514693376,0.0774885442,0.1662733587,0.0663224126,0.0910796636,0.1999376558,0.1042515119,0.0,0.0,0.0,0.0,1.0,0.0853926314,0.2113187541,0.0990924596
0.1287647955,0.0446638815,0.0843487307,0.1288572346,0.1016977943,0.0798876073,0.2100168447,0.0806764399,0.0,0.0,0.0,0.0,1.0,0.1258823753,0.1999688662,0.0777635835
0.0990497038,0.0122099082,0.0993097798,0.0848424691,0.0793796334,0.1024247955,0.0947024532,0.069076161,0.0,0.0,0.0,0.0,1.0,0.0867933601,0.0922893433,0.0980797574
0.1132970232,0.0227162257,0.0733591318,0.1379231123,0.0771103984,0.0880604607,0.185893862,0.0920710322,0.0,0.0,0.0,0.0,1.0,0.1134552968,0.1484767661,0.0855761352
0.106041125,0.018520062,0.1425346735,0.1096767497,0.1038646233,0.0793443702,0.1626375349,0.0863834452,0.0,0.0,0.0,0.0,1.0,0.0830889638,0.1316985193,0.1142595077
0.1099863674,0.0145490841,0.1086350941,0.0954907626,0.0960912455,0.0867866154,0.0989878796,0.091140842,0.0,0.0,0.0,0.0,1.0,0.1107669284,0.0997609227,0.1333760463
0.120098224,0.038963328,0.1113204147,0.1331845898,0.0795145132,0.1033464583,0.2017195468,0.1057721365,0.0,0.0,0.0,0.0,1.0,0.0808887733,0.1826199703,0.0951288802
0.1304856334,0.0475628991,0.0790847959,0.1551777675,0.0767510739,0.1097814915,0.2156049169,0.0894472998,0.0,0.0,0.0,0.0,1.0,0.0994683652,0.2104999605,0.0904275708
0.1041791767,0.0071287448,0.1212390282,0.0875558662,0.0858138141,0.0963461495,0.0974307165,0.0865474966,0.0,0.0,0.0,0.0,1.0,0.1011913075,0.1051838824,0.1149526995
0.112207606,0.0246594181,0.1261228733,0.1653919855,0.0979993555,0.1037110729,0.2117249537,0.0840932837,0.0,0.0,0.0,0.0,1.0,0.0820403782,0.1506886566,0.1099128014
0.1108010869,0.0326741311,0.1038594993,0.140774966,0.076423648,0.0949411389,0.1654759606,0.084937064,0.0,0.0,0.0,0.0,1.0,0.1136906892,0.1621354954,0.0748374603
0.1071502369,0.0138018334,0.1166129993,0.1201055758,0.0932991849,0.0858554727,0.1602323372,0.0855601142,0.0,0.0,0.0,0.0,1.0,0.1157401624,0.1245392013,0.0892440774
0.1255039946,0.0402359283,0.1009282155,0.1578843362,0.0923644635,0.0958471925,0.2194740359,0.0950525783,0.0,0.0,0.0,0.0,1.0,0.0738971475,0.1852459648,0.1316897229
0.1046638732,0.0067481141,0.1182426411,0.1157550409,0.1095221431,0.1359900545,0.0980190819,0.1157040595,0.0,0.0,0.0,0.0,1.0,0.1161717305,0.101099217,0.1023450577
0.1139207062,0.0175734791,0.1320674054,0.1312965005,0.101148322,0.0978300483,0.211433494,0.0691101652,0.0,0.0,0.0,0.0,1.0,0.1192635156,0.1390554058,0.1061173619
0.1105335645,0.031393212,0.0986055668,0.1629638632,0.1029748779,0.0907717093,0.2095010478,0.1067695579,0.0,0.0,0.0,0.0,1.0,0.0982551986,0.1643496784,0.085732918
0.0953965773,0.0037096692,0.0981521957,0.0865349768,0.0806576335,0.0846462921,0.0905814991,0.1363480856,0.0,0.0,0.0,0.0,1.0,0.0904344965,0.097401787,0.1001940434
0.1136598051,0.0576329361,0.0925925214,0.1486310607,0.1442579593,0.0981647176,0.2147931429,0.0909850565,0.0,0.0,0.0,0.0,1.0,0.0897715929,0.2129083768,0.0723946738
